1	tt10018542:-	tt10048340:-	tt10088128:8.5	tt10120806:-	tt9658210:8.1	tt9658218:7.1	tt9658226:7.0	tt9658230:7.3	tt9769702:8.2	tt9818206:7.0	tt9842968:8.2	tt9895106:-	
2	tt11176544:-	tt11176546:7.6	tt11290964:-	tt11331658:-	tt11331664:-	tt11467260:-	tt11467262:-	tt11569296:-	tt11664574:-	tt11664578:-	tt11664584:-	tt11664588:-	
\N	tt11872518:-	tt13357536:-	
