\N	tt12628850:-	tt12628874:-	tt12628890:-	
2	tt13516798:-	tt13516804:-	tt13516810:-	tt13516814:-	tt13516816:-	tt13516820:-	tt13516826:-	tt13516830:-	tt13516842:-	tt13516848:-	tt13516858:-	tt13516876:-	tt13562478:-	tt13562488:-	tt13562490:-	tt13611824:-	tt13611846:-	tt13641578:-	tt13641612:-	tt13641714:-	
1	tt13611998:-	tt13612008:-	tt13612012:-	tt13612014:-	tt13612018:-	tt13612022:-	tt13612026:-	tt13612032:-	tt13612036:-	tt13612038:-	tt13612042:-	tt13612046:-	tt13612052:-	tt13612056:-	tt13612090:-	tt13612102:-	tt13612106:-	tt13612108:-	tt13612114:-	tt13612118:-	
