4	tt0424629:-	tt9884244:-	tt9884246:-	tt9884248:-	tt9884250:-	tt9884252:-	tt9884254:-	tt9884256:-	tt9884258:-	tt9884260:-	tt9884262:-	tt9884264:-	tt9884266:-	tt9884268:-	tt9884270:-	tt9884272:-	tt9884274:-	tt9884276:-	tt9884278:-	tt9884280:-	tt9884282:-	tt9884284:-	tt9884286:-	tt9884288:-	tt9884290:-	tt9884292:-	tt9884294:-	tt9884296:-	tt9884298:-	tt9884300:-	tt9884302:-	tt9884304:-	tt9884306:-	tt9884308:-	tt9884310:-	tt9884312:-	tt9884314:-	tt9884316:-	tt9884318:-	tt9884320:-	
5	tt0424630:-	tt9886986:-	tt9886988:-	tt9886990:-	tt9886992:-	tt9886994:-	tt9886996:-	tt9887000:-	tt9887002:-	tt9887004:-	tt9887008:-	tt9887010:-	tt9887012:-	tt9887014:-	tt9887016:-	tt9887018:-	tt9887020:-	tt9887022:-	tt9887024:-	tt9887026:-	tt9887044:-	tt9887046:-	tt9887048:-	tt9887050:-	tt9887052:-	tt9887054:-	tt9887056:-	tt9887058:-	tt9887060:-	tt9887062:-	tt9887064:-	tt9887066:-	tt9887068:-	tt9887070:-	tt9887072:-	tt9887074:-	tt9887076:-	tt9887078:-	tt9887080:-	tt9887082:-	
3	tt0424632:-	tt9877548:-	tt9877550:-	tt9877552:-	tt9877554:-	tt9877556:-	tt9877558:-	tt9877560:-	tt9877562:-	tt9877564:-	tt9877566:-	tt9877568:-	tt9877570:-	tt9877572:-	tt9877574:-	tt9877576:-	tt9877578:-	tt9877580:-	tt9877582:-	tt9877584:-	tt9877600:-	tt9877602:-	tt9877604:-	tt9877606:-	tt9877608:-	tt9877610:-	tt9877612:-	tt9877614:-	tt9877616:-	tt9877618:-	tt9877620:-	tt9877622:-	tt9877624:-	tt9877626:-	tt9877628:-	tt9877630:-	tt9877632:-	tt9877634:-	tt9877636:-	tt9877638:-	
1	tt9870896:-	tt9870898:-	tt9870900:-	tt9870904:-	tt9870906:-	tt9870908:-	tt9870910:-	tt9870912:-	tt9870920:-	tt9870922:-	tt9870924:-	tt9870926:-	tt9870928:-	tt9870930:-	tt9870932:-	tt9870934:-	tt9870936:-	tt9870938:-	tt9870944:-	tt9870946:-	tt9870992:-	tt9870994:-	tt9870996:-	tt9870998:-	tt9871000:-	tt9871006:-	tt9871008:-	tt9871012:-	tt9871016:-	tt9871018:-	tt9871020:-	tt9871022:-	tt9871026:-	tt9871028:-	tt9871032:-	tt9871034:-	tt9871036:-	tt9871038:-	tt9871042:-	tt9871044:-	
2	tt9875600:-	tt9875604:-	tt9875608:-	tt9875610:-	tt9875612:-	tt9875614:-	tt9875616:-	tt9875618:-	tt9875620:-	tt9875622:-	tt9875624:-	tt9875626:-	tt9875628:-	tt9875630:-	tt9875634:-	tt9875636:-	tt9875638:-	tt9875640:-	tt9875642:-	tt9875646:-	tt9875702:-	tt9875704:-	tt9875706:-	tt9875708:-	tt9875712:-	tt9875716:-	tt9875718:-	tt9875720:-	tt9875722:-	tt9875724:-	tt9875728:-	tt9875730:-	tt9875732:-	tt9875734:-	tt9875736:-	tt9875750:-	tt9875752:-	tt9875754:-	tt9875756:-	tt9875758:-	
