3	tt10121520:8.8	tt10121866:-	tt10121868:-	tt10121872:-	tt10121874:-	tt10121876:-	tt10121878:-	tt10121884:-	tt10121886:-	tt10121888:-	
1	tt6269582:8.1	tt6269588:8.4	tt6269592:8.1	tt6269602:8.1	tt6269610:7.5	tt6270832:7.8	tt6614900:7.3	tt8708882:-	tt8708890:-	tt8708906:6.8	
2	tt6270836:7.6	tt8709004:7.0	tt8709010:-	tt8709016:6.8	tt8709022:-	tt8709032:-	tt8709034:6.8	tt8709048:7.0	tt8709136:7.2	tt8709158:7.2	tt8709162:7.0	tt8709176:7.2	tt8709178:7.3	tt8709188:7.2	tt8709194:6.8	tt8709210:7.4	tt8709222:7.0	tt8709240:-	tt8709254:-	tt8709264:7.0	
