1	tt1154268:-	tt1195204:9.3	tt1195205:-	tt1195206:-	tt1195210:-	tt1195212:-	tt1195217:-	tt1195219:9.3	
2	tt1195201:-	tt1195202:-	tt1195207:-	tt1195209:-	tt1195213:-	tt1195216:-	
3	tt1195203:-	tt1195208:-	tt1195211:-	tt1195214:-	tt1195215:-	tt1195218:-	
