2	tt13077694:-	tt13078300:-	tt13078620:-	tt13079114:-	tt13079132:-	tt13099188:-	tt13150700:-	tt13218908:-	tt13250132:-	tt13313858:-	tt13319828:-	tt13319862:-	tt13319902:-	tt13320212:-	tt13320278:-	tt13364586:-	tt13364600:-	tt13598294:-	tt13598318:-	tt13598374:-	tt13598390:-	tt13598450:-	tt13598536:-	tt13712114:-	tt13712140:-	tt13712186:-	
1	tt13078092:-	tt13078416:-	
\N	tt13320318:-	
3	tt13598550:-	
