1	tt11078848:7.3	tt11078898:7.6	tt11078922:7.8	tt11078940:7.8	tt11078950:8.3	tt11078954:-	tt11078962:8.5	tt11629092:8.4	
2	tt11628996:-	tt11629096:-	tt14224850:-	tt14224856:-	tt14224874:-	tt14224880:-	tt14224886:-	tt14224896:-	
