1	tt4882876:8.0	tt4920002:7.2	tt4927024:7.5	tt4959050:7.6	tt4975630:7.7	tt5031508:7.6	tt5031514:7.7	tt5105648:7.7	tt5105714:7.6	tt5105786:7.6	
2	tt5860008:8.2	tt5888714:8.2	tt5904448:8.6	tt5932116:8.6	tt5946624:8.6	tt5958562:8.7	tt6040618:8.6	tt6057838:8.6	tt6092660:8.8	tt6108222:8.7	
