1	tt12043040:7.5	tt12369898:7.3	tt12369902:8.1	tt12369904:7.7	tt12369906:7.6	tt12369908:7.8	tt12369910:8.1	tt12369912:8.7	
2	tt12433282:-	tt12433284:-	tt12433286:-	tt12433288:-	tt12433292:-	tt12433294:-	tt12433296:-	tt12433298:-	
