3	tt0659394:-	tt0659399:-	tt0659406:-	tt0659408:-	tt0659410:-	tt0659412:-	tt0659414:-	tt0659415:-	tt0659417:-	tt0659419:-	tt0659420:-	tt0659424:-	tt0659427:-	tt0659431:-	tt0659435:-	tt0659444:-	tt0659449:-	tt0659450:-	tt0659451:-	tt0777468:-	tt0818041:-	tt0829864:-	tt0829865:-	tt0976858:-	
1	tt0659395:-	tt0659396:-	tt0659397:-	tt0659400:-	tt0659409:-	tt0659416:-	tt0659418:-	tt0659425:-	tt0659428:8.2	tt0659429:-	tt0659430:-	tt0659432:-	tt0659436:-	tt0659437:-	tt0659440:-	tt0659445:-	tt0659446:-	tt0659447:-	tt0659448:-	tt0756572:-	tt0768506:-	tt0770619:-	tt0818039:-	tt0818040:-	
2	tt0659398:-	tt0659401:-	tt0659402:-	tt0659403:-	tt0659404:-	tt0659405:-	tt0659407:-	tt0659411:-	tt0659413:-	tt0659421:-	tt0659422:-	tt0659423:-	tt0659426:-	tt0659433:-	tt0659434:-	tt0659438:-	tt0659439:-	tt0659441:-	tt0659442:-	tt0659443:-	tt0659452:-	tt0659453:-	tt0659454:-	tt0818038:-	
