1	tt4529034:8.0	tt4529042:8.0	tt4537470:7.7	tt4537472:7.7	tt4537476:7.8	tt4537482:8.0	tt4537486:8.1	tt4537494:8.0	
2	tt5866496:7.8	tt5866500:7.9	tt5866516:7.7	tt5868224:7.7	tt5868468:7.3	tt5868470:7.3	tt5868472:7.4	tt5868476:7.4	
