2	tt10125504:7.7	tt10125512:6.8	tt10125518:7.4	tt10125524:-	tt10128220:7.0	tt9264592:7.7	tt9477546:7.1	tt9865916:-	
3	tt11589122:-	tt11714144:-	tt11828542:-	tt11834782:-	tt13401902:-	tt13444842:-	
1	tt7699370:8.4	tt7966550:7.7	tt8038004:7.8	tt8040616:7.7	tt8042098:8.1	tt8042102:7.1	
