1	tt0653126:7.9	tt0653127:7.8	tt0653128:7.9	tt0653129:8.0	tt0653130:7.6	tt0653131:7.7	tt0653132:7.9	tt0653133:7.8	tt0653134:7.9	tt0653135:7.9	tt0653136:8.6	tt0653137:7.9	tt0653138:7.7	tt0653139:7.7	tt0653140:7.9	tt0653141:7.5	tt0653142:7.8	tt0653143:7.1	tt0653144:7.6	tt0653145:8.3	tt0653146:6.6	tt0653147:7.6	tt0653148:7.7	tt0653149:7.3	
2	tt0653150:8.2	tt0653151:7.7	tt0653152:8.3	tt0653153:8.0	tt0653154:7.7	tt0653155:7.6	tt0653156:7.6	tt0653157:7.4	tt0653158:7.8	tt0653159:7.6	tt0653160:8.4	tt0653161:7.9	tt0653162:7.7	tt0653163:7.8	tt0653164:7.7	tt0653165:6.9	tt0653166:6.4	tt0653167:8.2	tt0653168:7.9	tt0653169:7.6	tt0653170:7.3	tt0653171:7.8	tt0653172:8.4	tt0653173:8.4	
3	tt0653174:7.3	tt0653175:7.8	tt0653176:7.9	tt0653177:7.5	tt0653178:7.6	tt0653179:7.3	tt0653180:7.9	tt0653181:8.4	tt0653182:7.4	tt0653183:7.5	tt0653184:7.8	tt0653185:7.5	tt0653186:8.0	tt0653187:7.9	tt0653188:7.9	tt0653189:7.2	tt0653190:7.7	tt0653191:7.7	tt0653192:8.2	tt0653193:7.5	tt0653194:7.6	tt0653195:8.6	tt0653196:7.9	tt0653197:6.2	
4	tt0653198:8.2	tt0653199:8.0	tt0653200:8.0	tt0653201:7.9	tt0653202:7.9	tt0653203:6.8	tt0653204:7.8	tt0653205:8.2	tt0653206:8.2	tt0653207:6.4	tt0653208:8.4	tt0653209:7.9	tt0653210:6.2	tt0653211:7.9	tt0653212:8.2	tt0653213:8.0	tt0653214:8.3	tt0653215:7.8	tt0653216:7.8	tt0653217:7.8	tt0653218:7.8	tt0653219:8.3	tt0653220:7.5	tt0653221:7.9	
5	tt0653222:8.1	tt0653223:7.7	tt0653224:8.0	tt0653225:8.2	tt0653226:8.1	tt0653227:7.8	tt0653228:8.7	tt0653229:7.9	tt0653230:8.0	tt0653231:5.9	tt0653232:7.9	tt0653233:7.7	tt0653234:7.9	tt0653235:8.4	tt0653236:8.2	tt0653237:8.2	tt0653238:8.3	tt0653239:7.9	tt0653240:8.2	tt0653241:8.3	tt0653242:8.1	tt0653243:8.2	tt0653244:8.0	tt0653245:7.2	
