2	tt0754147:5.8	tt0754149:7.7	tt0754152:-	tt0754157:-	tt0754158:-	tt0754159:-	tt0754160:7.5	tt0754163:8.1	tt0754165:-	tt0754168:-	tt0754174:3.4	tt0754175:-	tt0754178:7.7	tt0754180:-	tt0754181:-	tt0754182:-	tt0754183:7.7	tt0947795:7.7	tt1064712:-	tt1064713:-	tt1120877:-	tt1120878:-	tt1120882:8.0	tt1704561:-	tt1706538:-	tt1709005:-	
1	tt0754148:7.7	tt0754150:7.5	tt0754151:7.4	tt0754153:6.9	tt0754154:7.4	tt0754155:7.0	tt0754156:7.9	tt0754161:6.5	tt0754162:6.8	tt0754164:7.4	tt0754166:6.5	tt0754167:6.0	tt0754169:7.7	tt0754170:7.0	tt0754172:7.4	tt0754173:7.4	tt0754176:7.4	tt0754177:6.7	tt0754179:6.9	tt0768074:6.4	tt1022491:6.9	tt1039588:6.8	tt1053419:7.3	tt1053420:7.4	tt1053421:4.8	tt1103090:7.1	
