2	tt10231232:8.5	tt10231250:8.5	tt10231254:8.6	tt10231264:8.9	tt10231276:8.9	tt10231290:8.9	tt10231300:8.6	tt10231314:8.9	tt10231326:8.9	tt10825378:8.1	tt10825382:8.5	tt10825384:8.6	tt10825388:7.5	tt10825392:7.9	tt10825396:8.3	tt10825404:8.2	tt11377336:8.4	tt11497990:-	tt11497994:-	tt11497996:-	tt11497998:-	tt9122582:8.3	
1	tt6647318:7.6	tt6648626:7.8	tt6706460:8.1	tt7524614:7.4	tt7662328:8.2	tt7974114:7.7	tt8083514:7.9	tt8114322:8.5	tt8155050:8.6	tt8159706:8.2	tt8193802:8.1	tt8193824:8.3	tt8691812:8.1	tt8691820:8.4	tt8691846:8.5	tt8691856:8.4	tt8892190:8.0	tt8898576:8.3	tt8898578:8.2	tt8898580:8.9	tt9031232:8.3	tt9031240:8.8	
