1	tt14129966:-	tt14129968:-	tt14129970:-	tt14129972:-	tt14129974:-	tt14129976:-	tt14129978:-	tt14129988:-	tt14129990:-	tt14129992:-	
2	tt14129980:-	tt14129982:-	tt14129984:-	tt14129986:-	tt14129994:-	tt14129996:-	tt14130000:-	tt14130002:-	tt14130004:-	tt14130006:-	
