4	tt0699368:-	tt2104603:-	tt2104604:-	tt2104605:-	tt2104606:-	tt2104607:-	tt2104608:-	tt2104609:-	tt2104610:-	tt2104611:-	tt2104612:-	tt2104613:-	tt2104614:-	tt2104615:-	tt2104616:-	tt2104617:-	tt2104618:-	tt2104619:-	tt2104620:-	tt2104621:-	tt2104622:-	tt2104623:-	tt2104624:-	tt2104625:-	tt2104626:-	
2	tt0983712:-	tt2093759:-	tt2094524:-	tt2094525:-	tt2094527:-	tt2094529:-	tt2098389:-	tt2098390:-	tt2098391:-	tt2098392:-	tt2098393:-	tt2098394:-	tt2098395:-	tt2098396:-	tt2098397:-	tt2098398:-	tt2098399:-	tt2098400:-	tt2098401:-	tt2098402:-	tt2098403:-	tt2098404:-	
6	tt1152628:-	tt2753702:-	tt2753710:-	tt2753720:-	tt3720554:-	tt3720558:-	tt3720562:-	tt3720566:-	tt3720586:-	tt3720590:-	tt3720600:-	tt3720612:-	tt3720626:-	tt3720650:-	tt3720664:-	tt3720668:-	tt3720674:-	tt3720678:-	tt3720682:-	tt3720688:-	tt3720696:-	tt3720700:-	tt3720702:-	tt3720714:-	tt3720716:-	tt3734536:-	
1	tt1257447:-	tt2093746:-	tt2093747:-	tt2093748:-	tt2093749:-	tt2093750:-	tt2093751:-	tt2093752:-	tt2093753:-	tt2093754:-	tt2093755:-	tt2093756:-	tt2093757:-	tt2093758:-	tt2093760:-	tt2093761:-	tt2093762:-	tt2093763:-	tt2093764:-	tt2093765:-	tt2093766:-	tt2093767:-	
3	tt2099377:-	tt2099378:-	tt2099379:-	tt2099380:-	tt2100197:-	tt2100198:-	tt2100199:-	tt2100201:-	tt2100202:-	tt2100203:-	tt2100204:-	tt2100206:-	tt2100207:-	tt2100208:-	tt2100209:-	tt2100210:-	tt2100211:-	tt2100212:-	tt2100213:-	tt2100214:-	tt2100215:-	tt2100216:-	
5	tt2105880:-	tt2105881:-	tt2105882:-	tt2105883:-	tt2110209:-	tt2110210:-	tt2110211:-	tt2110212:-	tt2110213:-	tt2110214:-	tt2111013:-	tt2111014:-	tt2111015:-	tt2111016:-	tt2111017:-	tt2111018:-	tt2111019:-	tt2111020:-	tt2111021:-	tt2111022:-	tt2111023:-	tt2111024:-	tt2111025:-	tt2111026:-	tt2111027:-	
