1	tt4699236:6.9	tt4699238:6.8	tt4725566:7.5	tt4737918:7.9	tt4781996:7.4	tt4818352:7.5	tt4848502:7.5	tt4892538:7.4	tt4928198:7.5	tt4939810:7.2	
2	tt5243686:8.1	tt5777000:8.2	tt5777012:8.2	tt5792078:8.1	tt5792082:7.8	tt5792084:8.3	tt5792088:8.2	tt5901254:8.2	tt5953272:7.9	tt6012420:8.2	
\N	tt9539670:-	
