1	tt2034257:-	tt4105716:-	tt4105720:-	tt4105736:-	tt4105740:-	tt4105746:-	tt4105752:-	tt4105754:-	tt4105756:-	tt4105782:-	tt4105794:-	tt4105804:-	tt4105806:-	tt4105812:-	tt4105824:-	tt4105854:-	tt4105900:-	tt4105902:-	tt4108778:-	tt4108782:-	tt4108806:-	tt4108818:-	tt4108824:-	tt4108826:-	tt4108828:-	tt4108832:-	
2	tt4105730:-	tt4105732:-	tt4105734:-	tt4105738:-	tt4105742:-	tt4105744:-	tt4105748:-	tt4105750:-	tt4105760:-	tt4105778:-	tt4105780:-	tt4105796:-	tt4105798:-	tt4105802:-	tt4105822:-	tt4105832:-	tt4105834:-	tt4105852:-	tt4105866:-	tt4105872:-	tt4105874:-	tt4105896:-	tt4108786:-	tt4108788:-	tt4108790:-	tt4108822:-	
