1	tt2203112:-	tt2203118:-	tt2203120:-	tt2203122:-	tt2203130:-	tt2203132:-	tt2203142:-	tt2203144:-	tt2203148:-	tt2203150:-	tt2203154:-	tt2203158:-	tt2203160:-	tt2203162:-	tt2242639:-	tt2242641:-	tt2242643:-	tt2244469:-	tt2244471:-	tt2244473:-	tt2244475:-	tt2244477:-	tt2244479:-	tt2250957:-	tt2250959:-	tt2319449:-	
2	tt2203164:-	tt2203166:-	tt2203170:-	tt2203172:-	tt2203174:-	tt2203176:-	tt2203182:-	tt2203184:-	tt2203186:-	tt2203188:-	tt2203192:-	tt2203204:-	tt2203214:-	tt2203218:-	tt2203220:-	tt2203224:-	tt2203228:-	tt2203230:-	tt2203232:-	tt2203234:-	tt2203242:-	tt2203244:-	tt2203246:-	tt2203248:-	tt2203250:-	tt2203254:-	
