1	tt11858536:7.2	tt11858568:-	tt11858572:-	tt11858576:7.2	tt11858586:8.2	tt11858588:7.3	
2	tt12914580:-	tt12914680:-	tt12914688:-	tt12914694:-	tt12914700:-	tt12914722:-	
