1	tt11286078:6.8	tt11327472:6.2	tt11362526:7.0	tt11362674:7.2	tt11396548:7.0	tt11396560:7.0	tt11438110:7.2	tt11438284:7.2	
2	tt14084610:5.6	tt14084736:6.0	tt14089124:-	tt14089146:6.4	tt14176760:6.8	tt14227212:-	tt14274680:-	tt14274720:-	
\N	tt14130450:-	
