1	tt4713398:8.4	tt5067454:-	tt5067468:-	tt5080512:-	tt5080546:-	tt5080570:-	tt5080610:-	tt5080638:-	tt5120958:-	tt5120976:-	tt5120996:-	tt5121010:-	
2	tt5552660:-	tt6592758:-	tt6592774:-	tt6592788:-	tt6592816:-	tt6862954:-	tt6862966:-	tt6862978:-	tt6862998:-	tt6914888:-	tt7212330:-	tt7214232:-	
