1	tt6266158:7.7	tt6266162:7.5	tt6286414:8.1	tt6286416:8.4	tt6303122:7.9	tt6303124:8.0	tt6321520:7.9	tt6321530:8.0	tt6333416:8.1	tt6333420:8.3	tt6352552:8.4	tt6352556:8.7	
2	tt6352788:8.2	tt8639300:7.8	tt8639304:7.9	tt8639308:8.1	tt8640360:8.2	tt8640362:8.1	tt8640374:8.0	tt8640382:8.1	tt8640392:8.1	tt8640400:8.0	tt8640410:8.2	tt8640416:8.6	
