7	tt10018212:-	tt10018242:-	tt10018372:-	tt6468068:8.1	tt6468074:8.1	tt6468078:8.2	
8	tt10018530:-	tt7973418:6.4	
1	tt1320084:7.5	tt1929568:7.3	tt2366751:7.2	tt2366757:6.5	tt2366759:6.6	tt2366763:7.7	
2	tt1816782:7.2	tt1816783:7.2	tt1816784:7.7	tt1816785:6.2	tt1816786:7.3	tt2372815:7.8	
3	tt2338635:7.5	tt2366747:7.5	tt2366749:7.4	tt2366753:7.0	tt2366761:6.4	tt2366765:7.9	
4	tt3294002:7.6	tt3614062:7.2	tt4078150:6.9	tt4078154:7.7	tt4078156:7.1	tt4104026:7.4	
5	tt4078164:7.9	tt4078166:7.6	tt4078170:7.6	tt4078174:7.8	tt4078176:8.0	tt4078180:7.3	
6	tt5047872:7.7	tt5105588:7.6	tt5108166:7.1	tt5735934:7.8	tt5735978:7.4	tt5736162:7.3	
\N	tt8835316:-	
