2	tt11262756:7.8	tt11273982:8.1	tt11274612:7.8	tt11286068:8.3	tt11286074:7.9	tt11286098:8.2	tt11286104:8.3	tt11286152:8.4	tt11286166:8.9	tt11290898:9.1	
3	tt13649534:-	tt13649540:-	tt13649548:-	tt13649552:-	tt13649556:-	tt13649558:-	tt13649562:-	tt13649564:-	tt13649568:-	tt13649570:-	
1	tt7081740:8.0	tt7081758:7.7	tt7081780:7.8	tt7081864:7.9	tt7081868:9.1	tt7081882:8.0	tt7081884:8.5	tt7081888:7.9	tt7081892:8.3	tt7081896:8.3	
