9	tt11057092:-	tt11057098:-	tt11106540:-	tt11131462:-	tt11177414:-	tt11197814:-	tt11229784:-	tt11229792:-	tt11251800:-	tt11251802:-	tt11297022:-	tt11329250:-	
1	tt2170747:-	tt2949896:-	tt2949910:-	tt2949916:-	tt2949924:-	tt2949962:-	tt2949990:-	tt2949994:-	tt2950040:-	
2	tt2485822:-	tt2485824:-	tt2950034:-	tt2950044:-	tt2950046:-	tt2950056:-	tt2950060:-	tt2950066:-	tt2950072:-	tt2950076:-	tt2950078:-	tt2950082:-	tt2950088:-	tt2950092:-	tt2950094:-	tt2950100:-	tt2950110:-	tt2950116:-	tt2950120:-	tt2950124:-	
3	tt3290578:-	tt3290580:-	tt3290582:-	tt3290584:-	tt3295042:-	tt3298126:-	tt3304986:-	tt3305002:-	tt3306762:-	tt3307646:-	tt3316202:-	tt3322866:-	tt3322868:-	tt3322870:-	tt3329310:-	tt3333738:-	tt3335688:-	tt3338126:-	tt3351774:-	tt3366858:-	
4	tt4093446:-	tt4096616:-	tt4179300:-	tt4706794:-	tt4888628:-	tt4888636:-	tt4888638:-	tt4888640:-	tt4888644:-	tt4888648:-	tt4888650:-	tt4888660:-	tt4888664:-	tt4888666:-	tt4888668:-	tt4888670:-	tt4888676:-	tt4888678:-	tt4888682:-	tt4888684:-	
5	tt5227176:-	tt5227180:-	tt5227192:-	tt5227198:-	tt5227206:-	tt5227218:-	tt5227220:-	tt5227224:-	tt5227258:-	tt5227310:-	tt5858836:-	tt5858838:-	tt5858844:-	tt5858848:-	tt5858854:-	tt5858866:-	tt5858876:-	tt5858880:-	tt5858886:-	tt5858890:-	
6	tt6227938:-	tt6227950:-	tt6227956:-	tt6227958:-	tt6227962:-	tt6240474:-	tt6240478:-	tt6240480:-	tt6243124:-	tt6243126:-	tt6266924:-	tt6266938:-	tt6266958:-	tt6272562:-	tt6272568:-	tt6272582:-	tt6280370:-	tt6280376:-	tt6280382:-	tt6280386:-	
7	tt7645068:-	tt7645072:-	tt7645082:-	tt7645086:-	tt7645088:-	tt7645092:-	tt7645096:-	tt7645104:-	tt7645112:-	tt7645118:-	tt7645120:-	tt7661568:-	tt7661570:-	tt7668018:-	tt7668020:-	tt7679704:-	tt7679712:-	tt7679716:-	tt7696714:-	
8	tt9196984:-	tt9196986:-	tt9225200:-	tt9232246:-	tt9252026:-	tt9261220:-	tt9261224:-	tt9294342:-	tt9304630:-	tt9304636:-	tt9313146:-	tt9332866:-	tt9332874:-	tt9505642:-	tt9505654:-	tt9505658:-	tt9505668:-	tt9594374:-	tt9594382:-	tt9621166:-	
