1	tt1436928:7.5	tt1436929:7.4	tt1436930:6.8	tt1436931:7.1	tt1436932:7.4	tt1436933:7.3	tt1436934:7.0	tt1436935:6.8	tt1462251:7.2	tt1462252:7.4	
2	tt1582037:7.2	tt1588056:7.2	tt1588057:7.5	tt1591898:7.5	tt1591899:6.7	tt1591900:7.0	tt1592646:7.4	tt1608948:7.2	tt1608949:7.4	tt1608950:8.1	
