1	tt10557236:6.9	tt10557238:6.9	tt10557242:6.9	tt10557244:7.1	tt10557248:7.1	tt10557250:7.7	tt10557258:6.7	tt10557260:7.2	tt10557264:7.8	tt10557268:7.5	tt10557270:7.7	tt9828492:6.6	
2	tt12032748:7.0	tt12032756:6.7	tt12032766:6.8	tt12032780:7.0	tt12032790:6.8	tt12032796:6.6	tt12032808:6.8	tt12032810:6.6	tt12032814:7.1	tt12032820:6.8	tt12032824:7.8	tt12032830:7.8	
