1	tt6261062:7.2	tt6261064:7.7	tt6261068:7.8	tt6261070:7.9	tt6261074:7.6	tt6261076:7.8	
2	tt7082412:7.8	tt7622850:7.6	tt7700956:7.8	tt9096886:7.4	tt9491196:7.7	tt9491202:7.5	
