1	tt13190130:-	tt13190182:-	tt13190188:-	tt13190200:-	tt13190250:-	tt13190274:-	tt13190312:-	tt13190386:-	tt13190416:-	tt13190424:-	
2	tt13190668:-	tt13190670:-	tt13190676:-	tt13190680:-	tt13190690:-	tt13190692:-	
3	tt13190720:-	tt13190728:-	tt13190730:-	tt13190734:-	tt13190738:-	tt13190742:-	
