3	tt10438268:7.6	tt11091508:6.9	tt11106032:7.3	tt11162458:7.2	tt11246014:6.6	tt11433262:6.6	tt11433264:6.5	tt11433268:5.7	
4	tt12523476:-	
1	tt7028724:8.1	tt7029992:8.1	tt7070306:8.1	tt7070312:8.2	tt7074784:8.6	tt7074786:8.8	tt7074792:7.9	tt7074794:8.0	
2	tt8110686:8.0	tt8392020:7.9	tt8392106:7.8	tt8392120:7.7	tt8392166:7.4	tt8392182:7.8	tt8392194:7.9	tt8392218:7.5	
