1	tt4324578:7.3	tt4324580:7.3	tt5569920:7.5	tt5569950:7.5	tt5569964:7.4	tt5569968:7.6	tt5603474:7.5	tt5603476:7.3	
2	tt5807910:6.8	tt5807914:6.6	tt5807916:6.7	tt5807920:6.6	tt5807926:6.7	tt5807930:6.6	tt5807934:6.8	tt5807936:7.0	
