8	tt10047560:-	tt10168104:-	tt10168108:-	tt10168112:-	tt13795156:-	tt13795160:-	tt13795164:-	tt13795170:-	
1	tt7445052:-	tt7445054:-	tt7445058:-	tt7445062:-	tt7445068:-	tt7445070:-	tt7445076:-	tt7445078:-	tt7445080:-	tt7445084:-	tt7445086:-	tt7445090:-	tt7445092:-	
2	tt7445098:-	tt7445102:-	tt7445106:-	tt7445114:-	tt7445116:-	tt7445120:-	tt7445124:-	tt7445128:-	tt7445132:-	tt7445136:-	tt7445138:-	tt7445152:-	tt7445160:-	
3	tt7445166:-	tt7445170:-	tt7445172:-	tt7445174:-	tt7445176:-	tt7445178:-	tt7445180:-	tt7445184:-	tt7445186:-	tt7445190:-	tt7445192:-	tt7445194:-	tt7445200:-	
4	tt7445210:-	tt7445212:-	tt7445214:-	tt7445218:-	tt7445220:-	tt7445222:-	tt7445224:-	tt7445226:-	tt7445230:-	tt7445232:-	tt7445234:-	tt7445240:-	tt7445242:-	
5	tt7445256:-	tt7445258:-	tt7445264:-	tt7445270:-	tt7445274:-	tt7445280:-	tt7445288:-	tt7445290:-	tt7445292:-	tt7445294:-	tt7445296:-	tt7445298:-	tt7445300:-	
6	tt7445306:-	tt7445310:-	tt7445314:-	tt7445320:-	tt7445322:-	tt7445324:-	tt7445326:-	tt7445330:-	tt7445336:-	tt7445340:-	tt7445342:-	tt7445344:-	tt7445348:-	
7	tt7445354:-	tt7445360:-	tt7445362:-	tt7445374:-	tt7445382:-	tt7445386:-	tt7445388:-	tt7445392:-	tt7445398:-	tt7445406:-	tt7445410:-	tt7445412:-	tt7445422:-	
