4	tt0590828:7.6	tt0590833:7.0	tt0590841:7.1	tt0590845:6.5	tt0590854:7.3	tt0590859:6.7	tt0590867:6.8	tt0590869:7.0	tt0590874:7.2	tt0590875:7.5	tt0590878:7.0	tt0590879:7.0	tt0590881:7.7	tt0590884:7.0	tt0590887:6.7	tt0590892:7.4	tt0590901:8.0	tt0590902:8.1	tt0590906:6.4	tt0590922:6.9	tt0590925:5.1	tt0590941:7.2	tt0590942:7.0	tt0590953:7.9	
3	tt0590829:6.7	tt0590831:7.3	tt0590832:7.0	tt0590838:8.0	tt0590846:7.4	tt0590855:7.9	tt0590856:7.2	tt0590870:7.5	tt0590872:7.7	tt0590873:7.7	tt0590880:7.4	tt0590882:7.2	tt0590889:6.9	tt0590897:7.7	tt0590900:7.1	tt0590904:6.5	tt0590917:7.7	tt0590918:8.3	tt0590924:6.6	tt0590928:7.7	tt0590931:7.7	tt0590932:7.5	tt0590937:7.3	tt0590950:7.6	
6	tt0590830:8.0	tt0590835:6.9	tt0590839:7.3	tt0590843:7.9	tt0590848:7.6	tt0590849:7.7	tt0590850:7.7	tt0590851:7.8	tt0590852:7.7	tt0590853:7.9	tt0590860:7.3	tt0590865:6.3	tt0590868:7.1	tt0590871:7.1	tt0590883:7.3	tt0590899:6.8	tt0590915:7.6	tt0590930:6.8	tt0590933:7.7	tt0590935:6.9	tt0590939:7.6	tt0590948:6.9	tt0789445:7.1	tt0789446:8.0	
1	tt0590834:7.7	tt0590857:7.3	tt0590858:7.3	tt0590876:6.8	tt0590877:7.2	tt0590886:6.7	tt0590893:7.6	tt0590896:7.6	tt0590905:7.4	tt0590934:7.3	tt0590936:7.5	tt0590946:7.3	tt0789444:7.5	
5	tt0590836:7.3	tt0590837:7.2	tt0590861:6.7	tt0590864:7.0	tt0590866:7.2	tt0590888:7.1	tt0590890:7.4	tt0590891:7.0	tt0590894:6.7	tt0590898:7.2	tt0590903:6.3	tt0590911:8.6	tt0590912:8.4	tt0590913:8.1	tt0590914:8.1	tt0590940:7.3	tt0590943:7.4	tt0590947:7.2	tt0590949:7.7	tt0590951:6.8	tt0590952:6.9	tt0590954:7.8	tt0590955:7.1	tt0590956:6.7	
2	tt0590840:6.9	tt0590842:7.2	tt0590844:7.0	tt0590847:7.2	tt0590862:7.2	tt0590863:7.3	tt0590885:7.0	tt0590895:7.1	tt0590907:7.4	tt0590908:8.0	tt0590909:7.2	tt0590910:7.0	tt0590916:7.0	tt0590919:7.7	tt0590920:7.8	tt0590921:7.2	tt0590923:6.9	tt0590926:7.5	tt0590927:6.9	tt0590929:7.5	tt0590938:7.8	tt0590944:7.0	tt0590945:6.8	tt0789447:6.8	
