1	tt0796455:-	tt0819999:-	tt0948276:-	tt0956825:-	tt0956826:-	tt0956827:-	tt0956828:-	tt0956829:-	tt0956830:-	tt0956831:-	tt0958597:-	tt0962944:-	tt0967731:-	
2	tt0819998:-	tt0949037:-	tt0950192:-	tt0967730:-	tt0968503:-	tt0971661:-	tt0971662:-	tt0976552:7.3	tt0976553:-	tt0976554:-	tt1000402:-	tt1000403:-	tt1000404:-	
