1	tt10267644:7.5	tt10267646:7.5	tt10267648:7.1	tt10267656:6.9	tt10267662:6.8	tt10267664:7.7	tt10267666:6.5	tt10297804:7.2	
2	tt12164660:8.5	tt12164662:8.0	tt12164664:8.1	tt12164666:8.4	tt12164674:8.4	tt12164676:7.9	tt12164688:8.5	tt12164694:8.3	
