1	tt1284537:7.6	tt1303105:7.0	tt1313815:-	tt1313816:-	tt1313817:-	tt1313818:-	tt1313819:-	tt1313820:8.0	
2	tt1554023:-	tt1554278:-	tt1554279:6.0	tt1554280:-	tt1554281:-	tt1554282:-	tt1554283:-	tt1554284:-	tt1658381:-	tt1658382:-	
3	tt1791937:9.4	tt1791938:-	tt1807584:8.8	tt1807585:8.6	tt1816977:-	tt1828811:8.2	tt1828812:8.6	tt1828813:-	tt1850839:-	tt1884050:-	
4	tt2239566:-	tt2239568:6.8	tt2239574:-	tt2239576:8.0	tt2239578:-	tt2239582:-	tt2239586:-	tt2239588:-	tt2239590:-	tt2239592:-	tt2239594:-	tt2264498:-	
5	tt2845670:-	tt2845674:-	tt2933936:-	tt2933940:-	tt2959820:-	tt2976594:-	tt2989530:-	tt3008940:-	tt3031066:-	tt3085428:-	tt3101406:-	tt3257426:-	
