1	tt12445596:-	tt3753188:7.3	tt3753190:7.9	tt3772384:7.0	tt3804656:6.6	tt3835252:8.2	tt3977316:6.8	tt3977318:8.0	
2	tt4542678:7.2	tt4542682:8.1	tt4561646:6.4	tt4561648:7.5	tt4561650:6.7	tt4561652:7.2	
3	tt5332744:8.1	tt5357124:9.0	tt5357130:9.2	tt5362840:8.0	tt5421786:9.1	tt5432164:8.3	
4	tt5721960:8.3	tt5721962:8.0	tt5721964:9.3	tt5721966:9.0	tt5977502:9.1	tt7008698:-	
