1	tt10739976:-	tt10827506:-	tt10827512:-	tt10827516:-	tt10827520:-	tt10827522:-	tt10827532:-	tt10827536:-	tt10827540:-	tt10827544:-	tt10827546:-	tt10827548:-	tt10827556:-	tt10827560:-	tt10827566:-	tt10827570:-	tt10827588:-	tt10827598:-	tt10827602:-	tt10827604:-	tt10827608:-	tt10827614:-	tt10827616:-	tt10827618:-	tt10827622:-	tt10827624:-	
2	tt11238068:-	tt11238288:-	tt11238292:-	tt11238304:-	tt11238312:-	tt11238332:-	tt11238346:-	tt11243176:-	tt14077862:-	tt14077868:-	tt14077876:-	tt14077880:-	tt14077942:-	tt14077946:-	tt14077964:-	tt14077966:-	tt14077970:-	tt14077974:-	tt14077982:-	tt14077988:-	tt14077994:-	tt14077998:-	tt14078002:-	tt14078008:-	tt14078012:-	tt14078016:-	
3	tt14078024:-	tt14078026:-	tt14078028:-	tt14078030:-	tt14078036:-	tt14078038:-	
