1	tt4656248:7.1	tt4656252:7.2	tt4656254:7.5	tt4656258:7.4	tt4656264:7.6	tt4656270:7.8	
2	tt6015370:7.7	tt6015374:7.8	tt6015376:8.0	tt6015378:7.8	tt6015380:8.0	tt6015382:7.7	
