1	tt10021920:6.4	tt10613744:6.2	tt10613746:5.7	tt10613748:4.4	tt10613752:5.9	tt9906102:6.2	tt9906106:5.7	tt9906108:6.6	
2	tt10613742:7.1	tt12386386:7.1	tt12386390:7.2	tt12386398:7.5	tt12482926:7.2	tt12482928:6.6	tt12482930:7.2	tt12588290:7.5	
3	tt13870618:-	tt13870636:-	tt13870648:-	tt13870656:-	tt13870660:-	tt13870678:-	tt13870684:-	tt13870690:-	
