1	tt13175304:-	tt13175374:-	tt13325560:-	tt13325684:-	tt13325726:-	tt13325738:-	tt13325756:-	tt13325776:-	tt13325796:-	tt13325824:-	tt13325846:-	tt13325870:-	tt13325882:-	tt13325892:-	tt13325894:-	
2	tt13348906:-	tt13349994:-	tt13349996:-	tt13350000:-	tt13350006:-	
3	tt13350014:-	tt13350016:-	tt13350026:-	tt13350032:-	tt13350034:-	tt13350042:-	tt13350044:-	tt13350052:-	tt13350056:-	tt13350068:-	
4	tt13576518:-	tt13577046:-	tt13577058:-	tt13577290:-	tt13577302:-	tt13577306:-	tt13577316:-	tt13577320:-	tt13577324:-	tt13577328:-	
5	tt13577330:-	tt13577334:-	tt13577336:-	tt13577348:-	tt13577354:-	tt13577358:-	tt13577360:-	tt13577364:-	tt13577390:-	tt13577406:-	
6	tt13577434:-	tt13577460:-	tt13577470:-	tt13577534:-	tt13577594:-	tt13577596:-	tt13577602:-	tt13577604:-	tt13577606:-	tt13577618:-	tt13577626:-	tt13577636:-	tt13577648:-	tt13577654:-	tt13577666:-	
