1	tt10963090:-	tt10963124:-	tt10963138:-	tt10963164:-	tt10963174:-	tt10963190:-	tt10963198:-	tt10963202:-	tt10963210:-	tt11269328:-	tt11269466:-	tt11269522:-	tt11269642:-	tt11304780:-	tt11304850:-	tt11304962:-	tt11305076:-	tt11305140:-	tt11305248:-	tt11305346:-	tt11389908:-	tt11389910:-	tt11389916:-	tt11389918:-	tt11389920:-	tt11389922:-	tt11389924:-	tt11389926:-	tt11389928:-	tt11389930:-	tt11389932:-	tt11389934:-	tt11389936:-	tt11389940:-	tt13093082:-	tt13093084:-	tt13093086:-	tt13093090:-	tt13093092:-	tt13093096:-	tt13093098:-	tt13093100:-	tt13093102:-	tt13093108:-	tt13093110:-	tt13093112:-	tt13093116:-	tt13093118:-	tt13093120:-	tt13093122:-	tt13093130:-	tt13093132:-	
2	tt12604058:-	tt12604066:-	tt13093136:-	tt13093138:-	tt13093140:-	tt13093142:-	tt13093148:-	tt13093150:-	tt13093154:-	tt13093156:-	tt13093158:-	tt13093162:-	tt13093164:-	tt13093166:-	tt13093168:-	tt13093170:-	tt13093172:-	tt13093174:-	tt13093176:-	tt13093178:-	tt13093180:-	tt13093182:-	tt13093184:-	tt13093186:-	tt13093188:-	tt13093190:-	tt13093192:-	tt13093194:-	tt13093196:-	tt13093198:-	tt13093214:-	tt13093216:-	tt13093218:-	tt13093220:-	tt13093222:-	tt13093224:-	tt13093226:-	tt13093228:-	tt13093230:-	tt13093232:-	tt13093234:-	tt13093236:-	tt13093238:-	tt13093240:-	tt13093242:-	tt13093244:-	tt13093246:-	tt13093248:-	tt13093250:-	tt13093252:-	tt13093254:-	tt13093258:-	
