3	tt10335124:8.4	tt10655736:8.3	tt10731328:8.1	tt10839750:8.5	tt10902102:8.7	tt10944676:8.7	tt10989254:8.5	tt11032664:8.4	tt11032666:8.2	tt11126750:8.6	tt11269020:8.8	tt11279022:8.9	tt11312762:8.7	tt11505834:8.2	tt11506320:8.3	tt11508116:7.9	tt11668068:8.0	tt11744618:8.2	tt11838938:8.6	tt11838940:8.4	
4	tt12274090:8.6	tt13256128:8.7	tt13352784:8.0	tt13352788:8.6	tt13464048:8.3	tt13617146:9.1	tt13617150:8.1	tt13667644:8.4	tt13667646:8.3	tt13853728:8.1	tt13924698:8.9	tt13939582:8.1	tt13939586:8.0	tt13939588:8.3	tt13939590:8.8	tt13939594:9.2	
5	tt14698094:-	
1	tt6890988:7.5	tt7146956:7.5	tt7183504:7.8	tt7276856:7.7	tt7276870:8.1	tt7276930:7.8	tt7431656:7.9	tt7440206:8.0	tt7520088:8.2	tt7533150:8.0	tt7597248:8.0	tt7597250:8.1	tt7597302:8.0	tt7597304:8.5	tt7597306:8.5	tt7597316:8.0	tt7597324:8.1	tt7597326:8.3	tt7597328:8.2	tt7597330:8.5	tt7597332:7.9	tt7597464:8.2	
2	tt8591846:8.3	tt8963116:8.4	tt8963118:8.7	tt8963120:8.6	tt8963122:9.3	tt8963124:8.3	tt9072068:8.1	tt9149594:8.9	tt9154096:8.3	tt9296942:8.6	tt9296956:8.3	tt9474762:8.4	tt9572520:8.5	tt9573212:8.9	tt9575280:8.0	tt9635744:8.0	tt9670752:8.8	tt9718860:8.5	tt9718874:9.1	tt9718880:8.5	tt9718884:9.1	tt9718888:9.0	
