1	tt12051306:-	tt12089492:-	tt12139828:-	tt12215080:-	tt12215092:-	tt12252886:-	tt12319290:-	tt12337416:-	tt12378848:-	tt12681866:-	
2	tt14030264:-	tt14471772:-	tt14471782:-	tt14521598:-	tt14527176:-	tt14730222:-	tt14730236:-	tt14730256:-	tt14730286:-	tt14796806:-	
