1	tt12294218:-	tt12294222:-	tt12294230:-	tt12294232:-	tt12294238:-	tt12294240:-	tt12294244:-	tt12294252:-	tt12294256:-	tt12294262:-	
2	tt12553696:-	tt12553796:-	tt12553870:-	tt12553912:-	tt12553960:-	tt12554016:-	tt12554030:-	tt12554054:-	tt12554056:-	tt12554066:-	tt12554076:-	tt12554086:-	tt12554102:-	tt12554132:-	tt12554172:-	tt12554192:-	
3	tt13563000:-	tt13690826:-	tt13690836:-	tt13690852:-	tt13690860:-	tt13690866:-	tt13690872:-	tt13690892:-	tt13690898:-	tt13690908:-	
