1	tt10587878:-	tt10588054:-	tt10588258:-	tt10588358:-	tt10588414:-	tt10588438:10.0	tt10588486:-	tt10588498:-	tt10588508:-	tt10588518:-	tt10588534:-	tt10588566:-	
2	tt11947242:-	tt11951328:-	tt13681984:-	tt13693776:-	tt13694562:-	tt13694630:-	tt13694652:-	tt13694800:-	tt13694828:-	tt13694866:-	tt13696100:-	tt13698356:-	
