3	tt10004634:7.3	tt10080096:7.1	tt10116838:7.0	tt10147266:7.1	tt10187566:7.2	tt10218490:7.4	tt10260268:7.2	tt9715402:7.5	tt9715406:7.5	tt9877176:7.3	
4	tt13781484:-	
1	tt6261456:7.3	tt6261458:7.4	tt6261462:7.3	tt6261464:7.5	tt6261468:7.5	tt6261472:7.7	tt6261474:7.5	tt6261476:7.4	tt6261478:7.6	tt6261480:7.9	
2	tt6747362:7.4	tt7855910:7.3	tt7855916:7.0	tt7855930:7.5	tt7855938:7.3	tt7855944:7.6	tt7855950:7.2	tt7855952:7.1	tt7855956:7.3	tt7855962:7.5	
