1	tt0664546:-	tt0664547:-	tt0664548:-	tt0664549:-	tt0664553:-	tt0664554:-	tt0664556:-	tt0664561:-	tt0664563:-	tt0664564:-	tt0664566:-	tt0664568:-	tt0664570:-	tt1007679:-	tt1011779:-	tt1011780:-	tt1098853:-	tt1098856:-	tt1098857:-	tt1098858:-	tt1830167:-	tt1848275:-	
2	tt0664550:9.8	tt0664551:-	tt0664552:-	tt0664555:-	tt0664557:-	tt0664558:-	tt0664559:-	tt0664560:-	tt0664562:-	tt0664565:-	tt0664567:-	tt0664569:-	tt0664571:-	tt0664572:-	tt0758495:-	tt0850989:-	tt1007676:-	tt1007677:-	tt1007678:-	tt1098859:-	tt1098860:-	tt1098861:-	
