1	tt4007650:8.6	tt4010090:8.6	tt4049756:9.0	tt4049762:9.3	tt4049764:-	tt4049766:8.8	
2	tt5807028:8.8	tt5857850:-	tt5857856:-	tt5857858:-	tt5857860:-	tt5857862:-	
