1	tt13514536:-	tt13514546:-	tt13514592:-	tt13514600:-	tt13514602:-	tt13514608:-	tt13514612:-	tt13514614:-	tt13514622:-	tt13514624:-	tt13514748:-	tt13514780:-	tt13514798:-	tt13514800:-	
\N	tt13514790:-	
2	tt13515066:-	
