1	tt10660588:-	tt10660642:-	tt10661034:-	tt10661040:-	tt10677060:-	tt10677072:-	tt10677098:-	tt10712502:-	tt10712512:-	tt10712526:-	tt10712724:-	tt10712738:-	tt10712744:-	
3	tt10676992:-	tt10677006:-	tt10677012:-	tt10677014:-	tt10677028:-	tt10677036:-	tt10677042:-	
2	tt10712750:-	tt10712770:-	tt10713034:-	tt10713050:-	tt10713060:-	tt10713068:-	tt10713078:-	tt10713090:-	tt10713094:-	tt10713120:-	tt10713134:-	tt10713152:-	tt10713156:-	
