4	tt10392256:8.5	tt10392258:8.1	tt10392264:7.9	tt10392268:7.6	tt11308226:7.5	tt11320570:7.9	tt11840978:7.5	tt12380284:7.5	tt12415654:7.8	tt12725916:7.1	tt12739772:7.8	tt12739782:8.1	
\N	tt10506396:-	tt5793240:-	
5	tt12477724:7.6	tt12516474:8.2	tt12516496:7.4	tt12611056:7.8	tt12659372:6.9	tt12700680:8.0	tt12740430:7.8	tt12783084:8.0	tt12825884:8.3	tt12861324:7.8	
6	tt13472194:8.2	tt13472202:8.0	tt13472206:8.8	tt13767098:7.8	tt13767108:7.7	tt13767142:7.9	tt13767164:8.2	tt13767190:8.3	tt14397294:-	tt14539534:-	
1	tt5792740:7.6	tt5795794:7.9	tt5813242:7.6	tt5833172:7.5	tt5848636:7.7	tt5866348:8.1	
2	tt7097396:8.3	tt7151356:8.5	tt7171424:7.9	tt7174306:7.8	tt7200850:7.8	tt7230446:6.8	tt7255420:7.7	tt7281358:7.1	tt7308372:8.2	tt7418658:8.0	
3	tt8639198:7.6	tt8649394:7.4	tt8650524:7.3	tt8650532:7.5	tt8650564:8.2	tt8650594:7.6	tt8667296:7.4	tt8667306:7.5	tt8667322:7.6	tt8667330:7.8	tt8667338:7.9	tt8667354:7.9	
