1	tt1199417:-	tt1205421:-	tt1207600:-	tt1209291:-	tt1212895:-	tt1216469:-	tt1219657:-	tt1224333:-	tt1226653:-	tt1229727:-	tt1231987:-	tt1235400:-	tt1239960:-	
2	tt1298499:-	tt1355534:-	tt1360056:-	tt1366822:-	tt1371561:-	tt1375287:-	tt1380028:-	tt1384759:-	tt1389300:-	tt1394144:-	tt1401554:-	tt1406140:-	tt1409998:-	tt1414979:-	
3	tt1509727:-	
5	tt2155223:-	
6	tt2423178:-	tt2431678:-	tt2456082:-	
8	tt4276298:-	
9	tt7436570:-	
10	tt7436572:-	
11	tt7436578:-	tt7468264:-	
\N	tt8147620:-	
