1	tt12956100:-	tt12998294:-	tt13031292:-	tt13064732:-	tt13108968:-	tt13165616:-	tt13242340:-	tt13242350:-	tt13242358:-	tt13242362:-	
2	tt13287652:-	tt13287656:-	tt13421954:-	tt13421962:-	tt13421966:-	tt13468926:-	tt13562192:-	tt13562198:-	tt13598834:-	tt13639342:-	
3	tt13794690:-	tt13800840:-	tt13800852:-	tt13800994:-	tt13801004:-	tt13801008:-	tt13878678:-	tt13910602:-	
