1	tt14531026:-	tt14531036:-	tt14531158:-	tt14531160:-	tt14531164:-	tt14531170:-	tt14531182:-	tt14531184:-	tt14531190:-	tt14531192:-	
2	tt14531196:-	tt14531530:-	tt14531546:-	tt14531606:-	tt14531612:-	tt14531620:-	tt14531624:-	tt14531630:-	tt14531640:-	tt14531648:-	
