1	tt12903426:-	tt12914330:-	tt12914332:-	tt12914334:-	tt12914336:-	tt12914338:-	tt12914340:-	tt12914346:-	tt12914348:-	tt12914350:-	tt12916546:-	tt12916548:-	tt12916550:-	tt12916554:-	tt12916556:-	tt12916558:-	tt12916560:-	tt12916562:-	tt12916564:-	tt12916568:-	
2	tt12916572:-	tt12916574:-	tt12916582:-	tt12916586:-	tt12916588:-	tt12916590:-	tt12916594:-	tt12916602:-	tt12916604:-	tt12916610:-	tt12916612:-	tt12916614:-	tt12916616:-	tt12916618:-	tt12916626:-	tt12916630:-	tt12916632:-	tt12916638:-	tt12916640:-	tt12916644:-	
