1	tt11826380:7.2	tt11826384:8.3	tt11826386:8.6	tt11826388:8.4	tt11826390:8.3	tt11826398:8.6	
2	tt14344732:8.2	tt14344784:8.5	tt14344800:9.2	tt14344928:7.9	tt14344930:8.8	tt14344934:9.2	
