2	tt2173816:-	tt2366760:-	tt2366762:-	tt2366764:-	tt2448330:-	tt2449726:-	tt2463686:-	tt2493024:-	tt2515528:-	tt2518270:-	tt2527622:-	tt2533130:-	tt2571170:-	
1	tt2305899:5.8	tt2305901:-	tt2305905:-	tt2305907:-	tt2305909:-	tt2305911:-	
3	tt2732238:-	tt2767424:-	tt2767426:-	tt2802040:-	tt2814084:5.0	tt2869922:-	tt2888874:-	tt2891556:-	tt2891558:-	tt2891646:-	tt2978752:-	tt2994318:-	tt3007928:-	
4	tt3165422:-	tt3165424:-	tt3205100:-	tt3205102:-	tt3205104:-	tt3226908:5.7	tt3283348:-	tt3283352:-	tt3364750:-	tt3383250:-	tt3398010:-	tt3413090:-	tt3453912:-	
5	tt3779512:7.2	tt3779514:-	tt3797460:-	tt3813140:-	tt3829622:-	tt3844822:-	tt3877274:-	tt3892624:-	tt3906630:-	tt3920770:-	tt3991174:-	tt3991176:-	tt4010120:-	
\N	tt4362314:-	
