1	tt13423834:-	tt13423854:-	tt13426838:-	tt13426852:-	tt13434710:-	tt13574548:-	
2	tt13437754:-	tt13576124:-	tt13576192:-	tt13576202:-	tt13576204:-	tt13576206:-	
3	tt13576210:-	tt13576212:-	tt13576214:-	tt13576216:-	
