1	tt1274789:8.0	tt1295245:8.2	tt1295246:8.0	tt1295247:8.1	tt1295248:7.6	tt1296934:7.8	
2	tt1509312:7.4	tt1548655:8.0	tt1557917:8.1	tt1561778:7.9	tt1564612:7.9	tt1574468:8.6	
