2	tt10385194:7.5	tt10590358:7.4	tt10590362:7.4	tt10590364:7.3	tt10590366:7.7	tt10590368:7.8	tt10952326:7.7	tt10952332:7.0	
3	tt11213842:8.0	tt11213844:7.7	tt12651400:6.3	tt12677450:8.0	tt12677454:8.1	tt12677456:7.8	
1	tt9201064:7.3	tt9201070:7.4	tt9201072:7.6	tt9201074:7.7	tt9201076:7.8	tt9201078:7.6	tt9201082:7.5	tt9201086:7.7	
