1	tt2014141:6.5	tt2014142:-	tt2014143:6.0	tt2014144:6.1	tt2014145:6.3	tt2014146:6.4	tt2014147:6.4	tt2014148:6.2	tt2014149:6.6	tt2014150:6.0	
2	tt3528218:-	tt3528230:-	tt3528234:-	tt3528238:-	tt3528240:-	tt3528244:-	tt3528246:-	tt3528252:-	tt3528254:-	tt3528258:-	
